Date,Ticker,Trade_Weight,Direction
2023-05-31,MIRM,0.0012853470437017994,Buy
2023-05-31,XEL,0.0012853470437017994,Buy
2023-05-31,GLDI,0.0012853470437017994,Buy
2023-05-31,FEIM,0.0012853470437017994,Buy
2023-05-31,FTCS,0.0012853470437017994,Buy
2023-05-31,HALO,0.0012853470437017994,Buy
2023-05-31,INDY,0.0012853470437017994,Buy
2023-05-31,FAB,0.0012853470437017994,Buy
2023-05-31,IREN,0.0012853470437017994,Buy
2023-05-31,MKTX,0.0012853470437017994,Buy
2023-05-31,PYPL,0.0012853470437017994,Buy
2023-05-31,DASH,0.0012853470437017994,Buy
2023-05-31,RFEM,0.0012853470437017994,Buy
2023-05-31,ACNB,0.0012853470437017994,Buy
2023-05-31,ESGU,0.0012853470437017994,Buy
2023-05-31,LFUS,0.0012853470437017994,Buy
2023-05-31,PSC,0.0012853470437017994,Buy
2023-05-31,TCOM,0.0012853470437017994,Buy
2023-05-31,PSIX,0.0012853470437017994,Buy
2023-05-31,SOCL,0.0012853470437017994,Buy
2023-05-31,IUS,0.0012853470437017994,Buy
2023-05-31,TQQQ,0.0012853470437017994,Buy
2023-05-31,ON,0.0012853470437017994,Buy
2023-05-31,MPWR,0.0012853470437017994,Buy
2023-05-31,AIA,0.0012853470437017994,Buy
2023-05-31,EEFT,0.0012853470437017994,Buy
2023-05-31,INTC,0.0012853470437017994,Buy
2023-05-31,SITM,0.0012853470437017994,Buy
2023-05-31,ANDE,0.0012853470437017994,Buy
2023-05-31,FITB,0.0012853470437017994,Buy
2023-05-31,VTIP,0.0012853470437017994,Buy
2023-05-31,LAMR,0.0012853470437017994,Buy
2023-05-31,LITE,0.0012853470437017994,Buy
2023-05-31,OLLI,0.0012853470437017994,Buy
2023-05-31,CENX,0.0012853470437017994,Buy
2023-05-31,JOYY,0.0012853470437017994,Buy
2023-05-31,CRDO,0.0012853470437017994,Buy
2023-05-31,NBN,0.0012853470437017994,Buy
2023-05-31,VXUS,0.0012853470437017994,Buy
2023-05-31,CACC,0.0012853470437017994,Buy
2023-05-31,PTGX,0.0012853470437017994,Buy
2023-05-31,IPKW,0.0012853470437017994,Buy
2023-05-31,RUSHA,0.0012853470437017994,Buy
2023-05-31,APPF,0.0012853470437017994,Buy
2023-05-31,GRVY,0.0012853470437017994,Buy
2023-05-31,TSLA,0.0012853470437017994,Buy
2023-05-31,VTWG,0.0012853470437017994,Buy
2023-05-31,PDD,0.0012853470437017994,Buy
2023-05-31,CHTR,0.0012853470437017994,Buy
2023-05-31,FTSM,0.0012853470437017994,Buy
2023-05-31,AMZN,0.0012853470437017994,Buy
2023-05-31,BANF,0.0012853470437017994,Buy
2023-05-31,CATY,0.0012853470437017994,Buy
2023-05-31,DXPE,0.0012853470437017994,Buy
2023-05-31,AIRR,0.0012853470437017994,Buy
2023-05-31,IJT,0.0012853470437017994,Buy
2023-05-31,WLDN,0.0012853470437017994,Buy
2023-05-31,QTUM,0.0012853470437017994,Buy
2023-05-31,SYNA,0.0012853470437017994,Buy
2023-05-31,QLYS,0.0012853470437017994,Buy
2023-05-31,COKE,0.0012853470437017994,Buy
2023-05-31,NBIX,0.0012853470437017994,Buy
2023-05-31,VTWV,0.0012853470437017994,Buy
2023-05-31,SCZ,0.0012853470437017994,Buy
2023-05-31,APP,0.0012853470437017994,Buy
2023-05-31,FTA,0.0012853470437017994,Buy
2023-05-31,LGND,0.0012853470437017994,Buy
2023-05-31,ESLT,0.0012853470437017994,Buy
2023-05-31,HLAL,0.0012853470437017994,Buy
2023-05-31,DAVE,0.0012853470437017994,Buy
2023-05-31,MCHP,0.0012853470437017994,Buy
2023-05-31,LOGI,0.0012853470437017994,Buy
2023-05-31,SKYW,0.0012853470437017994,Buy
2023-05-31,YLDE,0.0012853470437017994,Buy
2023-05-31,CAMT,0.0012853470437017994,Buy
2023-05-31,GSBC,0.0012853470437017994,Buy
2023-05-31,NUVL,0.0012853470437017994,Buy
2023-05-31,TEAM,0.0012853470437017994,Buy
2023-05-31,TCBI,0.0012853470437017994,Buy
2023-05-31,CTEC,0.0012853470437017994,Buy
2023-05-31,KYMR,0.0012853470437017994,Buy
2023-05-31,LECO,0.0012853470437017994,Buy
2023-05-31,VSEC,0.0012853470437017994,Buy
2023-05-31,AVT,0.0012853470437017994,Buy
2023-05-31,CCEP,0.0012853470437017994,Buy
2023-05-31,HTO,0.0012853470437017994,Buy
2023-05-31,CRSP,0.0012853470437017994,Buy
2023-05-31,SRCE,0.0012853470437017994,Buy
2023-05-31,JKHY,0.0012853470437017994,Buy
2023-05-31,PTH,0.0012853470437017994,Buy
2023-05-31,SLMBP,0.0012853470437017994,Buy
2023-05-31,ILMN,0.0012853470437017994,Buy
2023-05-31,PRAX,0.0012853470437017994,Buy
2023-05-31,ONC,0.0012853470437017994,Buy
2023-05-31,JBHT,0.0012853470437017994,Buy
2023-05-31,TSCO,0.0012853470437017994,Buy
2023-05-31,EMCB,0.0012853470437017994,Buy
2023-05-31,CAC,0.0012853470437017994,Buy
2023-05-31,AKAM,0.0012853470437017994,Buy
2023-05-31,LMB,0.0012853470437017994,Buy
2023-05-31,BKCH,0.0012853470437017994,Buy
2023-05-31,WABC,0.0012853470437017994,Buy
2023-05-31,RRBI,0.0012853470437017994,Buy
2023-05-31,BIB,0.0012853470437017994,Buy
2023-05-31,FV,0.0012853470437017994,Buy
2023-05-31,CROX,0.0012853470437017994,Buy
2023-05-31,TATT,0.0012853470437017994,Buy
2023-05-31,CTAS,0.0012853470437017994,Buy
2023-05-31,DORM,0.0012853470437017994,Buy
2023-05-31,VCTR,0.0012853470437017994,Buy
2023-05-31,PODD,0.0012853470437017994,Buy
2023-05-31,BOKF,0.0012853470437017994,Buy
2023-05-31,CLOA,0.0012853470437017994,Buy
2023-05-31,CSCO,0.0012853470437017994,Buy
2023-05-31,NVMI,0.0012853470437017994,Buy
2023-05-31,PCVX,0.0012853470437017994,Buy
2023-05-31,PEP,0.0012853470437017994,Buy
2023-05-31,QCRH,0.0012853470437017994,Buy
2023-05-31,LGIH,0.0012853470437017994,Buy
2023-05-31,RTH,0.0012853470437017994,Buy
2023-05-31,AIQ,0.0012853470437017994,Buy
2023-05-31,DGRS,0.0012853470437017994,Buy
2023-05-31,EMXF,0.0012853470437017994,Buy
2023-05-31,RRR,0.0012853470437017994,Buy
2023-05-31,UTHR,0.0012853470437017994,Buy
2023-05-31,BBH,0.0012853470437017994,Buy
2023-05-31,BFC,0.0012853470437017994,Buy
2023-05-31,ENLT,0.0012853470437017994,Buy
2023-05-31,VIGI,0.0012853470437017994,Buy
2023-05-31,AMAT,0.0012853470437017994,Buy
2023-05-31,NICE,0.0012853470437017994,Buy
2023-05-31,TPG,0.0012853470437017994,Buy
2023-05-31,HOOD,0.0012853470437017994,Buy
2023-05-31,CYBR,0.0012853470437017994,Buy
2023-05-31,IPAR,0.0012853470437017994,Buy
2023-05-31,USTB,0.0012853470437017994,Buy
2023-05-31,IOSP,0.0012853470437017994,Buy
2023-05-31,CWST,0.0012853470437017994,Buy
2023-05-31,VCIT,0.0012853470437017994,Buy
2023-05-31,FRAF,0.0012853470437017994,Buy
2023-05-31,IGIB,0.0012853470437017994,Buy
2023-05-31,POWL,0.0012853470437017994,Buy
2023-05-31,STRL,0.0012853470437017994,Buy
2023-05-31,NTES,0.0012853470437017994,Buy
2023-05-31,NXTG,0.0012853470437017994,Buy
2023-05-31,LBRDK,0.0012853470437017994,Buy
2023-05-31,TRI,0.0012853470437017994,Buy
2023-05-31,ZEUS,0.0012853470437017994,Buy
2023-05-31,ENSG,0.0012853470437017994,Buy
2023-05-31,PYZ,0.0012853470437017994,Buy
2023-05-31,STEP,0.0012853470437017994,Buy
2023-05-31,BELFA,0.0012853470437017994,Buy
2023-05-31,HTHT,0.0012853470437017994,Buy
2023-05-31,ISRG,0.0012853470437017994,Buy
2023-05-31,PIO,0.0012853470437017994,Buy
2023-05-31,VRSK,0.0012853470437017994,Buy
2023-05-31,MELI,0.0012853470437017994,Buy
2023-05-31,CZFS,0.0012853470437017994,Buy
2023-05-31,DDOG,0.0012853470437017994,Buy
2023-05-31,CDW,0.0012853470437017994,Buy
2023-05-31,KMB,0.0012853470437017994,Buy
2023-05-31,FJP,0.0012853470437017994,Buy
2023-05-31,MSFT,0.0012853470437017994,Buy
2023-05-31,NTAP,0.0012853470437017994,Buy
2023-05-31,FDTS,0.0012853470437017994,Buy
2023-05-31,ZION,0.0012853470437017994,Buy
2023-05-31,KARO,0.0012853470437017994,Buy
2023-05-31,CNXN,0.0012853470437017994,Buy
2023-05-31,PNRG,0.0012853470437017994,Buy
2023-05-31,AZN,0.0012853470437017994,Buy
2023-05-31,LULU,0.0012853470437017994,Buy
2023-05-31,SYBT,0.0012853470437017994,Buy
2023-05-31,ERIE,0.0012853470437017994,Buy
2023-05-31,PKW,0.0012853470437017994,Buy
2023-05-31,FCVT,0.0012853470437017994,Buy
2023-05-31,FMB,0.0012853470437017994,Buy
2023-05-31,QQXT,0.0012853470437017994,Buy
2023-05-31,PSCU,0.0012853470437017994,Buy
2023-05-31,VONV,0.0012853470437017994,Buy
2023-05-31,SBAC,0.0012853470437017994,Buy
2023-05-31,ADI,0.0012853470437017994,Buy
2023-05-31,ABNB,0.0012853470437017994,Buy
2023-05-31,ASTE,0.0012853470437017994,Buy
2023-05-31,HISF,0.0012853470437017994,Buy
2023-05-31,PXI,0.0012853470437017994,Buy
2023-05-31,STRA,0.0012853470437017994,Buy
2023-05-31,UFO,0.0012853470437017994,Buy
2023-05-31,TSEM,0.0012853470437017994,Buy
2023-05-31,SNY,0.0012853470437017994,Buy
2023-05-31,MEOH,0.0012853470437017994,Buy
2023-05-31,WIX,0.0012853470437017994,Buy
2023-05-31,NVEC,0.0012853470437017994,Buy
2023-05-31,MDLZ,0.0012853470437017994,Buy
2023-05-31,QQQH,0.0012853470437017994,Buy
2023-05-31,AOTG,0.0012853470437017994,Buy
2023-05-31,WING,0.0012853470437017994,Buy
2023-05-31,PSMT,0.0012853470437017994,Buy
2023-05-31,USXF,0.0012853470437017994,Buy
2023-05-31,SOXX,0.0012853470437017994,Buy
2023-05-31,PTCT,0.0012853470437017994,Buy
2023-05-31,TROW,0.0012853470437017994,Buy
2023-05-31,IEI,0.0012853470437017994,Buy
2023-05-31,LRGE,0.0012853470437017994,Buy
2023-05-31,HWKN,0.0012853470437017994,Buy
2023-05-31,BMRN,0.0012853470437017994,Buy
2023-05-31,HOLX,0.0012853470437017994,Buy
2023-05-31,EBAY,0.0012853470437017994,Buy
2023-05-31,BIIB,0.0012853470437017994,Buy
2023-05-31,SAFT,0.0012853470437017994,Buy
2023-05-31,URBN,0.0012853470437017994,Buy
2023-05-31,CELC,0.0012853470437017994,Buy
2023-05-31,PFBC,0.0012853470437017994,Buy
2023-05-31,JEPQ,0.0012853470437017994,Buy
2023-05-31,SAIC,0.0012853470437017994,Buy
2023-05-31,NEGG,0.0012853470437017994,Buy
2023-05-31,CSB,0.0012853470437017994,Buy
2023-05-31,MSTR,0.0012853470437017994,Buy
2023-05-31,FYX,0.0012853470437017994,Buy
2023-05-31,SPSC,0.0012853470437017994,Buy
2023-05-31,KTOS,0.0012853470437017994,Buy
2023-05-31,CIBR,0.0012853470437017994,Buy
2023-05-31,KRUS,0.0012853470437017994,Buy
2023-05-31,IPGP,0.0012853470437017994,Buy
2023-05-31,PHO,0.0012853470437017994,Buy
2023-05-31,KLIC,0.0012853470437017994,Buy
2023-05-31,FTNT,0.0012853470437017994,Buy
2023-05-31,EA,0.0012853470437017994,Buy
2023-05-31,FYT,0.0012853470437017994,Buy
2023-05-31,USIG,0.0012853470437017994,Buy
2023-05-31,SFST,0.0012853470437017994,Buy
2023-05-31,GSHD,0.0012853470437017994,Buy
2023-05-31,BGRN,0.0012853470437017994,Buy
2023-05-31,CRUS,0.0012853470437017994,Buy
2023-05-31,BANR,0.0012853470437017994,Buy
2023-05-31,DGRW,0.0012853470437017994,Buy
2023-05-31,FDT,0.0012853470437017994,Buy
2023-05-31,BPOP,0.0012853470437017994,Buy
2023-05-31,ESTA,0.0012853470437017994,Buy
2023-05-31,ISBA,0.0012853470437017994,Buy
2023-05-31,MZTI,0.0012853470437017994,Buy
